created_at,temp,hum,p25,p10
28-10-2019 01:35:00,24.71666667,93.30833333,345.0500033,388.4999983
28-10-2019 01:40:00,24.70769231,93.32307692,340.7000031,382.7307708
28-10-2019 01:45:00,24.68461538,93.23076923,336.4999962,378.2076931
28-10-2019 01:50:00,24.69230769,93.20769231,332.1692323,372.6769169
28-10-2019 01:55:00,24.74166667,93.21666667,329.7166692,370.4750008
28-10-2019 02:00:00,24.72307692,93.33076923,323.0769238,362.95385
28-10-2019 02:05:00,24.67692308,93.43846154,311.3230792,349.4461546
28-10-2019 02:10:00,24.65384615,93.34615385,303.2769246,340.7153838
28-10-2019 02:15:00,24.63333333,93.28333333,299.0999958,336.4083325
28-10-2019 02:20:00,24.59166667,93.375,301.6083292,338.5249992
28-10-2019 02:25:00,24.62307692,93.49230769,296.5923062,333.1153815
28-10-2019 02:30:00,24.57692308,93.64615385,293.3230738,329.5153854
28-10-2019 02:35:00,24.53076923,93.73846154,283.3384669,317.7076954
28-10-2019 02:40:00,24.53076923,93.68461538,283.2538446,317.6846177
28-10-2019 02:45:00,24.57692308,93.56923077,278.2076923,312.0384608
28-10-2019 02:50:00,24.60769231,93.47692308,281.5230769,315.7461508
28-10-2019 02:55:00,24.58461538,93.43846154,280.0846154,314.6076885
28-10-2019 03:00:00,24.57692308,93.4,274.1846138,308.1615423
28-10-2019 03:05:00,24.56666667,93.44166667,274.1583325,308.23334
28-10-2019 03:10:00,24.53076923,93.66153846,277.5846131,311.4769231
28-10-2019 03:15:00,24.50769231,93.76153846,263.7846138,295.7076938
28-10-2019 03:20:00,24.47692308,93.81538462,243.1538454,272.9923077
28-10-2019 03:25:00,24.55384615,93.89230769,245.4153854,275.8538462
28-10-2019 03:30:00,24.56363636,93.99090909,232.4272736,262.5727282
28-10-2019 03:35:00,24.63333333,94.2,212.8111111,239.3111089
28-10-2019 03:40:00,24.68333333,94.125,178.0083342,203.9333333
28-10-2019 03:45:00,24.68333333,94.125,172.7083325,200.23333
28-10-2019 03:50:00,24.65384615,94.13076923,168.1846169,194.3692292
28-10-2019 03:55:00,24.72,94.36,162.330003,189.490003
28-10-2019 04:00:00,24.64615385,94.79230769,140.3307669,164.1538469
28-10-2019 04:05:00,24.66153846,94.82307692,121.6923077,140.7769246
28-10-2019 04:10:00,24.65384615,94.85384615,93.10769231,109.6846154
28-10-2019 04:15:00,24.63846154,94.88461538,78.54615385,92.83846154
28-10-2019 04:20:00,24.6,94.97692308,75.33846154,87.97692308
28-10-2019 04:25:00,24.60769231,94.79230769,69.10769231,81.68461538
28-10-2019 04:30:00,24.7,94.82307692,70.57692308,84.50769231
28-10-2019 04:35:00,24.66923077,94.79230769,69.67692308,83.11538462
28-10-2019 04:40:00,24.78461538,94.49230769,63.75384615,75.74615385
28-10-2019 04:45:00,24.79230769,94.51538462,63.60769231,75.56923077
28-10-2019 04:50:00,24.76923077,94.3,61.05384615,74.21538462
28-10-2019 04:55:00,24.81538462,94.23076923,60.46153846,72.76153846
28-10-2019 05:00:00,24.78461538,94.24615385,63.42307692,77.46923077
28-10-2019 05:05:00,24.8,94.20769231,63.61538462,75.68461538
28-10-2019 05:10:00,24.72307692,94.39230769,64.40769231,80.49230769
28-10-2019 05:15:00,24.60769231,94.62307692,63.08461538,78.21538462
28-10-2019 05:20:00,24.68461538,94.65384615,68.6,87.26923077
28-10-2019 05:25:00,24.83076923,94.45384615,70.47692308,87.68461538
28-10-2019 05:30:00,24.8,94.35384615,69.14615385,87.66923077
28-10-2019 05:35:00,24.76923077,94.45384615,71.88461538,89.03076923
28-10-2019 05:40:00,24.71666667,94.45,70.275,97.2666675
28-10-2019 05:45:00,24.61538462,94.46153846,63.03076923,81.91538462
28-10-2019 05:50:00,24.51538462,94.37692308,57.90769231,71.03076923
28-10-2019 05:55:00,24.55384615,94.37692308,57.03076923,69.83846154
28-10-2019 06:00:00,24.59230769,94.4,58.79230769,76.12307692
28-10-2019 06:05:00,24.57692308,94.36923077,56.82307692,71.22307692
28-10-2019 06:10:00,24.54615385,93.98461538,50.94615385,64.76153846
28-10-2019 06:15:00,24.49230769,93.99230769,48.93076923,67.56153846
28-10-2019 06:20:00,24.34615385,94.23846154,49.61538462,63.06153846
28-10-2019 06:25:00,24.35384615,94.37692308,48.08461538,60.27692308
28-10-2019 06:30:00,24.31538462,94.41538462,46.26153846,56.87692308
28-10-2019 06:35:00,24.43846154,94.25384615,44.64615385,57.6
28-10-2019 06:40:00,24.5,93.87692308,45.83846154,61.44615385
28-10-2019 06:45:00,24.48461538,93.60769231,46.13846154,60.42307692
28-10-2019 06:50:00,24.53076923,93.72307692,48.10769231,60.54615385
28-10-2019 06:55:00,24.60769231,93.85384615,49.88461538,67.42307692
28-10-2019 07:00:00,24.65384615,93.86923077,52.30769231,69.20769231
28-10-2019 07:05:00,25.03076923,93.27692308,52.77692308,70.03846154
28-10-2019 07:10:00,25.29230769,92.33076923,49.92307692,64.42307692
28-10-2019 07:15:00,25.51538462,92.12307692,47.98461538,62.73076923
28-10-2019 07:20:00,25.73076923,91.21538462,42.97692308,54.55384615
28-10-2019 07:25:00,26,90.94615385,41.8,53.18461538
28-10-2019 07:30:00,26.51538462,89.58461538,42.44615385,53.64615385
28-10-2019 07:35:00,27.31538462,86.14615385,42.06153846,57.08461538
28-10-2019 07:40:00,27.57692308,84.27692308,42.43846154,68.62307692
28-10-2019 07:45:00,28.29230769,81.54615385,38.32307692,57.26153846
28-10-2019 07:50:00,27.85384615,81.7,36.18461538,47.17692308
28-10-2019 07:55:00,26.9,86.04615385,38.25384615,51.36153846
28-10-2019 08:00:00,26.69166667,87.68333333,40.46666667,54.68333333
28-10-2019 08:05:00,26.36153846,89.2,42.66153846,56.74615385
28-10-2019 08:10:00,26.3,89.22307692,42.66153846,55.21538462
28-10-2019 08:15:00,26.86923077,87.64615385,42.63076923,66.10769231
28-10-2019 08:20:00,27.03076923,86.63846154,42.71538462,62.14615385
28-10-2019 08:25:00,26.90769231,86.79230769,44.01538462,67.39230769
28-10-2019 08:30:00,26.77692308,87.03076923,41.41538462,55.96153846
28-10-2019 08:35:00,26.86923077,88,38.50769231,59.22307692
28-10-2019 08:40:00,27.22307692,85.96923077,40.6,61.6
28-10-2019 08:45:00,27.28461538,86.02307692,39.88461538,57.16153846
28-10-2019 08:50:00,27.09230769,86.46153846,41.65384615,64.58461538
28-10-2019 08:55:00,26.55833333,87.84166667,39.71666667,55.875
28-10-2019 09:00:00,26.74615385,87.83076923,41.83846154,70.92307692
28-10-2019 09:05:00,27.23846154,85.86923077,41.22307692,63.33846154
28-10-2019 09:10:00,27.56923077,83.4,39.19230769,55.56923077
28-10-2019 09:15:00,26.90769231,85.17692308,38.29230769,61.52307692
28-10-2019 09:20:00,26.92307692,84.99230769,37.46923077,57.38461538
28-10-2019 09:25:00,26.96153846,84.63846154,39.01538462,53.83076923
28-10-2019 09:30:00,27.30769231,83.43846154,39.6,56.06153846
28-10-2019 09:35:00,27.7,82.1,39.05,57.83333333
28-10-2019 09:40:00,27.96923077,81.78461538,40.56923077,78.93076923
28-10-2019 09:45:00,28.81538462,79.01538462,38.43846154,72.66153923
28-10-2019 09:50:00,28.8,77.90769231,36.92307692,53.56923077
28-10-2019 09:55:00,28.87692308,77.41538462,37.26923077,71.93076923
28-10-2019 10:00:00,28.80769231,76.83846154,40.51538462,56.93846154
28-10-2019 10:05:00,28.10833333,78.88333333,39.525,49.225
28-10-2019 10:10:00,28.03846154,80.47692308,40.41538462,59.97692308
28-10-2019 10:15:00,28.36923077,78.44615385,40.09230769,55.76153846
28-10-2019 10:20:00,28.56923077,76.58461538,38.44615385,55.49230769
28-10-2019 10:25:00,28.84615385,76.36923077,39.06153846,59.45384615
28-10-2019 10:30:00,28.98461538,76.18461538,38.37692308,54.07692308
28-10-2019 10:35:00,29.05384615,75.10769231,40.11538462,52.34615385
28-10-2019 10:40:00,29.26153846,74.09230769,40.00769231,59.16153846
28-10-2019 10:45:00,28.84615385,75.33076923,39.16923077,55.78461538
28-10-2019 10:50:00,29.55833333,72.81666667,37.04166667,56.44166667
28-10-2019 10:55:00,30.03846154,69.85384615,35.15384615,45.08461538
28-10-2019 11:00:00,29.66923077,70.43846154,35.70769231,47.63076923
28-10-2019 11:05:00,30.1,68.69230769,33.00769231,47.81538462
28-10-2019 11:10:00,30.04615385,67.73076923,28.75384615,38.10769231
28-10-2019 11:15:00,30.22307692,67.49230769,28.41538462,47.02307692
28-10-2019 11:20:00,30.76666667,65.61666667,28.25833333,53.95833333
28-10-2019 11:25:00,30.7,65.78461538,25.29230769,36.18461538
28-10-2019 11:30:00,30.71538462,65.55384615,26.04615385,38.13846154
28-10-2019 11:35:00,30.71538462,65.70769231,26.25384615,37.82307692
28-10-2019 11:40:00,30.2,66.37692308,26.9,47.66923077
28-10-2019 11:45:00,29.50833333,69.05,27.65,36.46666667
28-10-2019 11:50:00,29.14615385,70.38461538,26.48461538,36.00769231
28-10-2019 11:55:00,29.31538462,70.81538462,28.56923077,41.69230769
28-10-2019 12:00:00,29.45384615,70.54615385,28.6,58.57692308
28-10-2019 12:05:00,29.94166667,71.14166667,26.10833333,52.48333333
28-10-2019 12:10:00,30.03076923,68.37692308,25.54615385,49.51538462
28-10-2019 12:15:00,30.27692308,67.11538462,23.59230769,40.3
28-10-2019 12:20:00,30.43846154,67.16923077,23.4,41.24615385
28-10-2019 12:25:00,30.5,66.14615385,22.48461538,33.59230769
28-10-2019 12:30:00,30.91538462,65.96153846,21.40769231,29.16923077
28-10-2019 12:35:00,31.02307692,65.16153846,20.6,36.97692308
28-10-2019 12:40:00,31.03333333,62.85,19.63333333,36.76666667
28-10-2019 12:45:00,31.05384615,63.93846154,18.90769231,32.4
28-10-2019 12:50:00,31.13076923,62.67692308,19.03076923,32.46153846
28-10-2019 12:55:00,30.80769231,63.04615385,20.22307692,31.68461538
28-10-2019 13:00:00,30.90769231,63.20769231,19.38461538,30.7
28-10-2019 13:05:00,31.37692308,64.08461538,18.51538462,25.40769231
28-10-2019 13:10:00,31.23076923,60.8,17.64615385,26.34615385
28-10-2019 13:15:00,30.47692308,61.74615385,17.96923077,25.93846154
28-10-2019 13:20:00,30.50769231,61.62307692,16.26153846,25.23076923
28-10-2019 13:25:00,30.34166667,62.975,17.875,30.85833333
28-10-2019 13:30:00,30.27692308,64.91538462,19.10769231,30.43846154
28-10-2019 13:35:00,30.76923077,63.78461538,17.65384615,25.8
28-10-2019 13:40:00,30.96153846,61.95384615,18.36923077,28.62307692
28-10-2019 13:45:00,30.66153846,63,17.39230769,22.65384615
28-10-2019 13:50:00,31.05,63.85833333,17.31666667,24.20833333
28-10-2019 13:55:00,31.21538462,63.20769231,18.62307692,30.27692308
28-10-2019 14:00:00,31.43076923,62.83076923,19.33846154,28.18461538
28-10-2019 14:05:00,31.58333333,63.60833333,20.11666667,31.45
28-10-2019 14:10:00,31.42307692,62.72307692,20.05384615,28.79230769
28-10-2019 14:15:00,31.47692308,62.42307692,20.96923077,32.83846154
28-10-2019 14:20:00,31.41666667,62.54166667,21.04166667,32.15833333
28-10-2019 14:25:00,30.93846154,63.15384615,21.77692308,28.40769231
28-10-2019 14:30:00,30.9,64.53846154,22.19230769,30.34615385
28-10-2019 14:35:00,30.75384615,64.2,23.35384615,36.4
28-10-2019 14:40:00,30.42307692,65.32307692,24.53846154,36.2
28-10-2019 14:45:00,30.57692308,65.18461538,23.84615385,34.80769231
28-10-2019 14:50:00,29.83333333,64.81666667,20.75,28.76666667
28-10-2019 14:55:00,29.9,67.96923077,19.79230769,29.63076923
28-10-2019 15:00:00,30.37692308,65.36923077,18.45384615,31.72307692
28-10-2019 15:05:00,30.59230769,62.60769231,18.41538462,31.50769231
28-10-2019 15:10:00,30.48461538,62.06153846,16.64615385,25.3
28-10-2019 15:15:00,30.6,64.22307692,18.56923077,30.42307692
28-10-2019 15:20:00,30.73076923,64.59230769,22.57692308,37.30769231
28-10-2019 15:25:00,30.41666667,63.41666667,19.29166667,29.59166667
28-10-2019 15:30:00,30.05384615,63.94615385,17.52307692,27.56923077
28-10-2019 15:35:00,30.27692308,63.26153846,17.42307692,28.67692308
28-10-2019 15:40:00,30.36923077,62.77692308,17.16153846,28.41538462
28-10-2019 15:45:00,30.175,62.925,16.325,29.35
28-10-2019 15:50:00,30.09230769,62.36153846,14.73846154,21.65384615
28-10-2019 15:55:00,29.88461538,63.78461538,16.40769231,27.93076923
28-10-2019 16:00:00,29.94615385,65.32307692,17.86153846,28.23076923
28-10-2019 16:05:00,30,65.27692308,18.82307692,29.26923077
28-10-2019 16:10:00,29.88461538,66.25384615,19.12307692,31.39230769
28-10-2019 16:15:00,30.05833333,66.45,21.01666667,43.32499917
28-10-2019 16:20:00,30.03076923,66.44615385,19.30769231,33.15384615
28-10-2019 16:25:00,30.00769231,66.13846154,20.01538462,30.11538462
28-10-2019 16:30:00,29.92307692,66.50769231,21.57692308,33.02307692
28-10-2019 16:35:00,29.87692308,66.68461538,23.66923077,51.53846154
28-10-2019 16:40:00,29.89166667,67.175,21.95,36.3
28-10-2019 16:45:00,29.81538462,67.36153846,22.7,32.79230769
28-10-2019 16:50:00,29.55384615,67.96923077,23.4,34.84615385
28-10-2019 16:55:00,29.23076923,68.22307692,26.68461538,36.9
28-10-2019 17:00:00,29.275,68.775,25.85833333,39.91666667
28-10-2019 17:05:00,29.34615385,70.52307692,26.75384615,46.54615385
28-10-2019 17:10:00,29.25384615,70.37692308,26.82307692,42.85384615
28-10-2019 17:15:00,29,70.96923077,25.86923077,36.08461538
28-10-2019 17:20:00,28.925,71.125,27.31666667,42.93333333
28-10-2019 17:25:00,28.99230769,72.30769231,27.99230769,43
28-10-2019 17:30:00,28.81538462,71.89230769,30.11538462,47.90769231
28-10-2019 17:35:00,28.70769231,73.87692308,29.60769231,44.62307692
28-10-2019 17:40:00,28.63846154,74.13076923,28.94615385,41.72307692
28-10-2019 17:45:00,28.4,73.89166667,31.29166667,45.04166667
28-10-2019 17:50:00,28.33076923,74.06923077,31.30769231,44.46923077
28-10-2019 17:55:00,28.37692308,74.50769231,31.75384615,49.38461538
28-10-2019 18:00:00,28.43076923,75.33846154,33.94615385,58.12307692
28-10-2019 18:05:00,28.34615385,74.52307692,32.46923077,48.09230769
28-10-2019 18:10:00,28.11538462,76.03076923,32.07692308,44.53076923
28-10-2019 18:15:00,28.11538462,76,33.49230769,51.34615385
28-10-2019 18:20:00,28.05833333,76.275,35.95,56.44166667
28-10-2019 18:25:00,28.00769231,76.96923077,41.83076923,62.74615385
28-10-2019 18:30:00,27.98461538,77.33846154,35.10769231,49.86923077
28-10-2019 18:35:00,28,77.39230769,36.43076923,54.3
28-10-2019 18:40:00,27.96923077,77.56923077,37.18461538,54.69230769
28-10-2019 18:45:00,27.87692308,78.78461538,35.77692308,52.12307692
28-10-2019 18:50:00,27.89230769,78.95384615,38,61.46923077
28-10-2019 18:55:00,27.86153846,78.00769231,38.96153846,54.36923077
28-10-2019 19:00:00,27.77692308,78.49230769,37.43076923,53.36153846
28-10-2019 19:05:00,27.70769231,78.86153846,38.90769231,64.76923077
28-10-2019 19:10:00,27.69230769,79.58461538,38.41538462,57.24615385
28-10-2019 19:15:00,27.75,79.36666667,40.29166667,57.775
28-10-2019 19:20:00,27.65384615,79.50769231,39.82307692,59.22307692
28-10-2019 19:25:00,27.7,79.33076923,39.3,56.91538462
28-10-2019 19:30:00,27.61538462,79.71538462,40.90769231,58.21538462
28-10-2019 19:35:00,27.44166667,80.45,62.80833333,75.6416675
28-10-2019 19:40:00,27.46153846,80.92307692,50.56153846,64.52307692
28-10-2019 19:45:00,27.56153846,82.23846154,43.07692308,58.23076923
28-10-2019 19:50:00,27.53076923,82.72307692,44.51538462,62.06923077
28-10-2019 19:55:00,27.26923077,83.97692308,47.60769231,61.12307692
28-10-2019 20:00:00,27.23076923,84.42307692,49.79230769,63.51538462
28-10-2019 20:05:00,27.3,84.44166667,52.70833333,71.61666667
28-10-2019 20:10:00,27.3,84.5,57.9,73.73076923
28-10-2019 20:15:00,27.25384615,84.70769231,74.56923077,97.26153923
28-10-2019 20:20:00,27.13846154,85.16153846,66.18461538,82.40769231
28-10-2019 20:25:00,27.10769231,85.54615385,69.4,87
28-10-2019 20:30:00,27.06923077,85.95384615,71.05384615,87.84615385
28-10-2019 20:35:00,27.00769231,86.26923077,72.80769231,90.89230769
28-10-2019 20:40:00,27.01538462,86.25384615,73.36153846,91.64615385
28-10-2019 20:45:00,26.99230769,86.61538462,74.65384615,91.70769231
28-10-2019 20:50:00,26.90769231,87.2,73.32307692,90.71538462
28-10-2019 20:55:00,26.83076923,87.7,72.80769231,93.00769231
28-10-2019 21:00:00,26.83076923,87.63846154,75.57692308,94.14615385
28-10-2019 21:05:00,26.86923077,87.85384615,76.93846154,96.6
28-10-2019 21:10:00,26.78461538,87.83846154,75.21538462,99.24615385
28-10-2019 21:15:00,26.71538462,88.14615385,72.37692308,89.74615385
28-10-2019 21:20:00,26.725,88.15833333,70.65,86.625
28-10-2019 21:25:00,26.63076923,88.56923077,72.15384615,85.99230769
28-10-2019 21:30:00,26.60769231,88.84615385,75.92307692,90.57692308
28-10-2019 21:35:00,26.60769231,89.11538462,76.01538462,91.33846154
28-10-2019 21:40:00,26.60769231,89.41538462,77.83846154,99.02307692
28-10-2019 21:45:00,26.6,89.36153846,77.04615385,93.69230769
28-10-2019 21:50:00,26.60769231,89.40769231,80.66923077,99.3
28-10-2019 21:55:00,26.50769231,89.8,79.76923077,96.63846154
28-10-2019 22:00:00,26.54615385,89.70769231,82.48461538,107.7615377
28-10-2019 22:05:00,26.5,89.82307692,78.15384615,97.83846154
28-10-2019 22:10:00,26.50769231,90.02307692,74.66923077,87.88461538
28-10-2019 22:15:00,26.42307692,90.19230769,71.56923077,85.63076923
28-10-2019 22:20:00,26.39230769,90.28461538,68.72307692,82.13076923
28-10-2019 22:25:00,26.40769231,90.21538462,65.42307692,78.3
28-10-2019 22:30:00,26.375,90.18333333,62.89166667,73.04166667
28-10-2019 22:35:00,26.3,90.20769231,61.10769231,71.45384615
28-10-2019 22:40:00,26.22307692,90.26923077,61.76153846,74.07692308
28-10-2019 22:45:00,26.2,90.39230769,60.72307692,73.37692308
28-10-2019 22:50:00,26.14615385,90.48461538,58.96153846,69.57692308
28-10-2019 22:55:00,26.09230769,90.44615385,58.35384615,71.08461538
28-10-2019 23:00:00,26.05384615,90.52307692,58.51538462,70.83846154
28-10-2019 23:05:00,25.91538462,90.55384615,56.96923077,69.08461538
28-10-2019 23:10:00,25.97692308,90.53846154,76.13846154,91.53076923
28-10-2019 23:15:00,25.86153846,90.76153846,65.76153846,79.91538462
28-10-2019 23:20:00,25.80769231,91.02307692,58.15384615,71.27692308
28-10-2019 23:25:00,25.84615385,91.13076923,60.16923077,83.23846154
28-10-2019 23:30:00,25.79166667,91.16666667,59.04166667,73.61666667
28-10-2019 23:35:00,25.74615385,91.28461538,59.06153846,79
28-10-2019 23:40:00,25.70769231,91.21538462,60.41538462,76.94615385
28-10-2019 23:45:00,25.66923077,91.34615385,60.78461538,76.84615385
28-10-2019 23:50:00,25.63846154,91.4,60.73846154,76.37692308
28-10-2019 23:55:00,25.69230769,91.50769231,60.90769231,75.08461538
29-10-2019 00:00:00,25.60769231,91.89230769,62.61538462,77.84615385
29-10-2019 00:05:00,25.55384615,92.02307692,62.43846154,79.12307692
29-10-2019 00:10:00,25.58333333,92.00833333,63.8,82.50833333
29-10-2019 00:15:00,25.6,92.02307692,63.46153846,81.63076923
29-10-2019 00:20:00,25.51538462,92.21538462,64.77692308,84.83846154
29-10-2019 00:25:00,25.47692308,92.41538462,65.65384615,84.98461538
29-10-2019 00:30:00,25.50769231,92.35384615,65.91538462,85.93846154
29-10-2019 00:35:00,25.46153846,92.24615385,66.37692308,87.21538462
29-10-2019 00:40:00,25.46923077,92.29230769,67.43846154,93.25384615
29-10-2019 00:45:00,25.46923077,92.31538462,67.49230769,91.96153846
29-10-2019 00:50:00,25.46153846,92.33076923,68.64615385,93.73076923
29-10-2019 00:55:00,25.5,92.29230769,68.53846154,94.36923077
29-10-2019 01:00:00,25.50769231,92.25384615,69.66923077,95.46153846
29-10-2019 01:05:00,25.42307692,92.36153846,69.5,93.76153846
29-10-2019 01:10:00,25.34615385,92.41538462,71.10769231,92.91538462
29-10-2019 01:15:00,25.3,92.48333333,71.40833333,92.875
29-10-2019 01:20:00,25.30769231,92.5,73.56153846,97.82307692
29-10-2019 01:25:00,25.15384615,92.63076923,74.66153846,98.58461538
29-10-2019 01:30:00,25.19230769,92.73846154,75.76153846,101.3846154
29-10-2019 01:35:00,25.19230769,92.66923077,76.68461538,106.6999992
29-10-2019 01:40:00,25.20769231,92.73076923,77.06923077,101.7230769
29-10-2019 01:45:00,25.11538462,92.87692308,76.60769231,103.9846154
29-10-2019 01:50:00,25.05833333,93.05833333,77.14166667,105.9416667
29-10-2019 01:55:00,25.1,92.85384615,77.19230769,103.7846154
29-10-2019 02:00:00,25.12307692,92.75384615,76.67692308,102.6076923
29-10-2019 02:05:00,25.12307692,92.72307692,77.70769231,103.0384615
