created_at,temp,hum,p25,p10
28-02-2020 09:50:00,24.61527778,79.90138889,40.75694444,51.49027778
28-02-2020 09:55:00,24.88472222,78.36388889,40.78194444,51.59861111
28-02-2020 10:00:00,24.90972222,77.01944444,40.06111111,52.1
28-02-2020 10:05:00,24.90972222,75.74861111,39.08472222,50.81527778
28-02-2020 10:10:00,25.07083333,75.12777778,37.50833333,49.40694444
28-02-2020 10:15:00,25.23611111,75.025,36.54166667,45.93055556
28-02-2020 10:20:00,25.3125,74.22777778,36.75,46.39583333
28-02-2020 10:25:00,25.39305556,71.45277778,31.39166667,40.075
28-02-2020 10:30:00,25.55694444,69.52083333,29.67361111,37.60972222
28-02-2020 10:35:00,25.58888889,68.46527778,29.82083333,37.47777778
28-02-2020 10:40:00,25.58055556,66.90416667,28.84444444,36.84305556
28-02-2020 10:45:00,25.54166667,66.47222222,29.62916667,39.05833333
28-02-2020 10:50:00,25.67042254,66.76619718,29.73098592,38.99295775
28-02-2020 10:55:00,25.80821918,65.65753425,28.3,36.85616438
28-02-2020 11:00:00,25.94305556,62.64583333,25.83611111,33.04861111
28-02-2020 11:05:00,26.00277778,62.43055556,25.55833333,33.075
28-02-2020 11:10:00,26.22676056,61.85774648,25.32816901,33.86338028
28-02-2020 11:15:00,26.3056338,62.13239437,26.83521127,38.78732394
28-02-2020 11:20:00,26.38055556,61.06805556,26.79861111,35.3875
28-02-2020 11:25:00,26.4,60.87222222,26.5875,35.98055556
28-02-2020 11:30:00,26.53888889,59.74722222,25.07916667,33.84722222
28-02-2020 11:35:00,26.725,59.43055556,25.60277778,36.04027778
28-02-2020 11:40:00,26.82777778,58.78194444,25.33472222,34.48472222
28-02-2020 11:45:00,26.90694444,58.05,24.93333333,33.29583333
28-02-2020 11:50:00,26.75555556,57.25833333,23.93055556,32.48333333
28-02-2020 11:55:00,26.86779661,57.53728814,23.87627119,37.21186441
28-02-2020 12:00:00,27.15416667,56.05972222,24.19583333,38.40416667
28-02-2020 12:05:00,27.11944444,56.60277778,24.57638889,35.57083333
28-02-2020 12:10:00,27.19861111,56.89444444,24.93472222,34.73333333
28-02-2020 12:15:00,27.28333333,56.88055556,25.7,34.4
28-02-2020 12:20:00,27.30833333,55.81805556,24.9875,34.46388889
28-02-2020 12:25:00,27.38472222,53.30555556,23.49861111,33.28055556
28-02-2020 12:30:00,27.23194444,55.04583333,25.72777778,34.31527778
28-02-2020 12:35:00,27.0375,54.76527778,24.97638889,32.58333333
28-02-2020 12:40:00,27.2625,54.45555556,24.15277778,32.60277778
28-02-2020 12:45:00,27.58055556,50.50972222,22.29027778,30.62916667
28-02-2020 12:50:00,27.70833333,48.45416667,21.03333333,28.975
28-02-2020 12:55:00,27.76388889,47.50138889,20.66527778,28.79166667
28-02-2020 13:00:00,27.80694444,47.65972222,20.73472222,29.29861111
28-02-2020 13:05:00,27.78028169,48.65633803,21.14225352,29.53521127
28-02-2020 13:10:00,27.79027778,47.47222222,20.80833333,30.16111111
28-02-2020 13:15:00,27.80416667,44.82777778,18.99861111,27.65972222
28-02-2020 13:20:00,27.99027778,43.6125,19.14305556,29.01111111
28-02-2020 13:25:00,28.1375,44.65972222,19.51388889,28.39305556
28-02-2020 13:30:00,28.15972222,44.33611111,19.96944444,28.05416667
28-02-2020 13:35:00,28.16388889,43.79583333,19.10972222,28.71527778
28-02-2020 13:40:00,28.18055556,42.21111111,18.71805556,28.20972222
28-02-2020 13:45:00,28.31111111,44.23333333,19.86111111,28.275
28-02-2020 13:50:00,28.42777778,44.90694444,20.21388889,29.475
28-02-2020 13:55:00,28.35138889,45.22916667,20.58611111,29.99444444
28-02-2020 14:00:00,28.20416667,44.95138889,20.88611111,30.84722222
28-02-2020 14:05:00,28.37916667,43.74305556,20.2,29.22361111
28-02-2020 14:10:00,28.43611111,42.64027778,19.70694444,28.19444444
28-02-2020 14:15:00,28.25833333,41.48472222,19.18611111,27.68611111
28-02-2020 14:20:00,28.39583333,39.95555556,19.16527778,28.07916667
28-02-2020 14:25:00,28.28,40.22,19.35142857,29.27571429
28-02-2020 14:30:00,28.18923077,40.44153846,19.43846154,28.74461538
28-02-2020 14:35:00,28.52777778,38.35277778,19.25,28.29166667
28-02-2020 14:40:00,28.52361111,37.75277778,19.05,29.56388889
28-02-2020 14:45:00,28.68194444,37.5625,19.26388889,28.08472222
28-02-2020 14:50:00,28.70416667,38.1625,19.675,28.97361111
28-02-2020 14:55:00,28.40138889,39.35,20.41388889,30.575
28-02-2020 15:00:00,28.12777778,40.71111111,20.81111111,29.58333333
28-02-2020 15:05:00,28.36,40.52166667,21.14666667,33.38166667
28-02-2020 15:10:00,28.47323944,40.91408451,21.53521127,30.96619718
28-02-2020 15:15:00,28.76438356,40.95205479,21.82465753,32.17945205
28-02-2020 15:20:00,28.86527778,40.48055556,21.63472222,32.35972222
28-02-2020 15:25:00,28.66388889,41.65277778,22.06527778,32.36388889
28-02-2020 15:30:00,28.76056338,42.19577465,22.01971831,31.83943662
28-02-2020 15:35:00,28.73432836,42.00597015,22.52835821,33.22089552
28-02-2020 15:40:00,28.61449275,42.08695652,22.14637681,31.51304348
28-02-2020 15:45:00,28.62222222,41.79166667,21.88888889,32.17222222
28-02-2020 15:50:00,28.79242424,41.01060606,22.13787879,32.11969697
28-02-2020 15:55:00,28.76805556,41.17361111,22.18055556,30.79861111
28-02-2020 16:00:00,28.7,41.22205882,22.13676471,31.56764706
28-02-2020 16:05:00,28.74647887,41.04084507,21.76338028,31.13380282
28-02-2020 16:10:00,28.64776119,41.27014925,21.95970149,31.36567164
28-02-2020 16:15:00,28.4875,41.94027778,22.09166667,31.76388889
28-02-2020 16:20:00,28.55915493,41.8056338,21.59295775,31.33802817
28-02-2020 16:25:00,28.60416667,41.44583333,22.00833333,30.85138889
28-02-2020 16:30:00,28.55555556,41.85277778,21.69305556,31.08333333
28-02-2020 16:35:00,28.57391304,41.78550725,22.22608696,31.75362319
28-02-2020 16:40:00,28.53283582,41.92089552,22.01791045,32.90447761
28-02-2020 16:45:00,28.65285714,41.56,22.08285714,31.61142857
28-02-2020 16:50:00,28.60434783,41.89855072,21.81884058,31.75652174
28-02-2020 16:55:00,28.59027778,42.39861111,21.93055556,32.86111111
28-02-2020 17:00:00,28.48611111,43.04166667,21.79583333,32.41527778
28-02-2020 17:05:00,28.41527778,43.41111111,21.51666667,30.84166667
28-02-2020 17:10:00,28.48472222,43.45277778,21.76388889,33.40277778
28-02-2020 17:15:00,28.5,44.08055556,22.06111111,34.2375
28-02-2020 17:20:00,28.43802817,44.49577465,22.03239437,35.42676056
28-02-2020 17:25:00,28.27083333,44.77361111,22.25,34.77083333
28-02-2020 17:30:00,28.22,44.82714286,21.79285714,33.57142857
28-02-2020 17:35:00,28.19714286,45.16571429,21.77,33.50714286
28-02-2020 17:40:00,28.19583333,45.53888889,22.3875,32.03888889
28-02-2020 17:45:00,28.16666667,46.44027778,22.70138889,35.39305556
28-02-2020 17:50:00,28.10416667,46.65972222,22.60972222,36.25416667
28-02-2020 17:55:00,28.02676056,46.73661972,22.38169014,33.65633803
28-02-2020 18:00:00,27.97042254,46.92816901,22.72676056,34.22112676
28-02-2020 18:05:00,27.93611111,47.08194444,22.5625,34.31111111
28-02-2020 18:10:00,27.82957746,47.43521127,22.5028169,35.38591549
28-02-2020 18:15:00,27.8,47.64444444,23.04761905,35.7984127
28-02-2020 18:20:00,27.79305556,47.63194444,22.50416667,34.11666667
28-02-2020 18:25:00,27.77361111,47.90694444,23.175,35.13611111
28-02-2020 18:30:00,27.63611111,48.20972222,23.23472222,34.87777778
28-02-2020 18:35:00,27.61527778,48.44305556,23.75277778,36.68472222
28-02-2020 18:40:00,27.52083333,48.88472222,23.60277778,35.54722222
28-02-2020 18:45:00,27.50972222,49.09722222,23.44166667,35.14861111
28-02-2020 18:50:00,27.42222222,49.86527778,24.36805556,38.14861111
28-02-2020 18:55:00,27.33538462,51.33692308,25.67076923,39.76307692
28-02-2020 19:00:00,27.27638889,52.32638889,26.25138889,39.41805556
28-02-2020 19:05:00,27.16805556,53.16388889,26.36805556,39.61666667
28-02-2020 19:10:00,27.09583333,53.96805556,26.66111111,42.18472222
28-02-2020 19:15:00,26.85277778,55.17222222,28.5125,41.24583333
28-02-2020 19:20:00,26.91666667,55.34444444,27.85555556,40.64861111
28-02-2020 19:25:00,27.01527778,55.08333333,27.53194444,38.35138889
28-02-2020 19:30:00,26.86527778,55.79444444,26.90694444,37.69444444
28-02-2020 19:35:00,27.00555556,56.28472222,27.4625,37.99305556
28-02-2020 19:40:00,27.05915493,56.67183099,28.05211268,39.0084507
28-02-2020 19:45:00,26.89027778,57.4625,28.59861111,41.49583333
28-02-2020 19:50:00,26.74647887,58.08450704,29.53239437,41.61830986
28-02-2020 19:55:00,26.64647887,58.16197183,29.36338028,41.0084507
28-02-2020 20:00:00,26.54305556,58,28.67777778,38.51805556
28-02-2020 20:05:00,26.50694444,58.14166667,29.05277778,40.09027778
28-02-2020 20:10:00,26.61111111,58.01666667,29.40138889,41.54861111
28-02-2020 20:15:00,26.57916667,58.20277778,30.10833333,41.86805556
28-02-2020 20:20:00,26.54861111,58.31944444,30.67083333,41.81944444
28-02-2020 20:25:00,26.59861111,58.13611111,30.2125,43.09166667
28-02-2020 20:30:00,26.38450704,58.49577465,29.63943662,41.66619718
28-02-2020 20:35:00,26.41666667,58.61111111,30.87638889,43.15833333
28-02-2020 20:40:00,26.37323944,58.82112676,31.12816901,45.06056338
28-02-2020 20:45:00,26.04788732,59.85633803,31.28873239,44.6971831
28-02-2020 20:50:00,26.09859155,59.96197183,31.22957746,44.07183099
28-02-2020 20:55:00,26.25428571,59.70285714,31.37428571,44.38428571
28-02-2020 21:00:00,25.99861111,60.08472222,31.00833333,44.00694444
28-02-2020 21:05:00,25.98194444,59.91111111,30.13472222,43.67222222
28-02-2020 21:10:00,26.10138889,59.56527778,29.97222222,42.51111111
28-02-2020 21:15:00,26.06760563,59.43521127,30.36056338,42.2915493
28-02-2020 21:20:00,26.10985915,59.48169014,30.64084507,45.88732394
28-02-2020 21:25:00,26.19305556,59.25833333,31.26111111,45.36805556
28-02-2020 21:30:00,26.20615385,58.71538462,30.30153846,45.02
28-02-2020 21:35:00,26.16944444,58.31944444,29.60972222,44.11527778
28-02-2020 21:40:00,26.18450704,57.83098592,28.94084507,42.75915493
28-02-2020 21:45:00,26.12857143,57.40428571,28.40571429,41.43571429
28-02-2020 21:50:00,26.14722222,57.29583333,28.13888889,40.62777778
28-02-2020 21:55:00,26.10277778,57.12222222,27.99722222,42.15972222
28-02-2020 22:00:00,26.00428571,56.6,27.43142857,40.58142857
28-02-2020 22:05:00,26.02638889,55.90555556,26.60555556,39.60138889
28-02-2020 22:10:00,26.01944444,55.26944444,25.73055556,39.06944444
28-02-2020 22:15:00,25.83802817,55.28028169,25.64084507,36.40704225
28-02-2020 22:20:00,25.95479452,55.33287671,26.26575342,38.6
28-02-2020 22:25:00,25.96760563,55.5915493,27.29295775,39.14507042
28-02-2020 22:30:00,25.90136986,56.07123288,27.50547945,39.57808219
28-02-2020 22:35:00,25.74166667,56.89305556,28.3875,40.47361111
28-02-2020 22:40:00,25.7915493,57.27323944,28.32394366,39.9971831
28-02-2020 22:45:00,25.83472222,57.34861111,29.09027778,39.78194444
28-02-2020 22:50:00,25.875,57.55972222,29.67638889,41.97777778
28-02-2020 22:55:00,25.86388889,57.76805556,30.31111111,42.11805556
28-02-2020 23:00:00,25.79722222,58.04444444,30.99027778,42.59166667
28-02-2020 23:05:00,25.76527778,58.18333333,31.67361111,45.05
28-02-2020 23:10:00,25.74411765,58.04852941,31.07647059,43.61911765
28-02-2020 23:15:00,25.67464789,57.90140845,30.35211268,43.2028169
28-02-2020 23:20:00,25.6761194,57.61492537,29.79253731,43.27313433
28-02-2020 23:25:00,25.71111111,57.16944444,29.45555556,42.2
28-02-2020 23:30:00,25.73611111,57.02916667,29.52638889,42.15555556
28-02-2020 23:35:00,25.72638889,56.925,29.21666667,41.30833333
28-02-2020 23:40:00,25.79583333,56.48888889,28.95,42.89305556
28-02-2020 23:45:00,25.78055556,56.27222222,28.71944444,42.82222222
28-02-2020 23:50:00,25.70140845,56.49014085,29.1971831,43.29295775
28-02-2020 23:55:00,25.61971831,56.93380282,28.77746479,43.26901408
29-02-2020 00:00:00,25.58888889,57.29166667,29.35555556,41.67083333
29-02-2020 00:05:00,25.62173913,57.21014493,30.04492754,45.63478261
29-02-2020 00:10:00,25.6028169,57.26478873,29.47887324,42.74788732
29-02-2020 00:15:00,25.60694444,57.08055556,29.23194444,42.33194444
29-02-2020 00:20:00,25.57971014,57.0884058,29.22898551,41.85217391
29-02-2020 00:25:00,25.56527778,57.275,30.00555556,41.59444444
29-02-2020 00:30:00,25.53333333,57.62083333,30.125,42.77083333
29-02-2020 00:35:00,25.40972222,58.59444444,30.19444444,42.9875
29-02-2020 00:40:00,25.30694444,61.04166667,31.02222222,42.85
29-02-2020 00:45:00,25.2875,64.52638889,31.41111111,42.02916667
29-02-2020 00:50:00,25.2375,68.58194444,31.96111111,39.8375
29-02-2020 00:55:00,25.27777778,70.55277778,32.52222222,40.58194444
29-02-2020 01:00:00,25.21549296,72.19577465,32.23802817,40.52394366
29-02-2020 01:05:00,25.42083333,72.47222222,32.99861111,39.61666667
29-02-2020 01:10:00,25.32638889,73.71944444,33.05555556,40.71666667
29-02-2020 01:15:00,25.34444444,74.17777778,32.85,40.2125
29-02-2020 01:20:00,25.41714286,74.38571429,32.16571429,39.51285714
29-02-2020 01:25:00,25.18169014,76.00140845,32.15492958,39.24647887
29-02-2020 01:30:00,25.15555556,76.57222222,32.05,38.91527778
29-02-2020 01:35:00,24.90298507,77.85671642,33.07014925,41.63432836
29-02-2020 01:40:00,25.01142857,77.87,33.53714286,41.59571429
29-02-2020 01:45:00,25.25833333,77.3125,33.19027778,39.51388889
29-02-2020 01:50:00,25.30694444,77.85694444,32.54722222,38.14722222
29-02-2020 01:55:00,25.28493151,78.47123288,32.3260274,39.05753425
29-02-2020 02:00:00,25.22083333,79.03611111,30.84305556,38.52638889
29-02-2020 02:05:00,24.95352113,80.38732394,30.96619718,38.46338028
29-02-2020 02:10:00,24.86944444,81.21527778,31.27638889,39.93055556
29-02-2020 02:15:00,24.69166667,82.07083333,32.15,39.36944444
29-02-2020 02:20:00,24.70422535,82.42535211,32.42112676,39.76760563
29-02-2020 02:25:00,24.75972222,82.33611111,32.08194444,39.13194444
29-02-2020 02:30:00,24.9,81.92318841,32.46811594,39.44637681
29-02-2020 02:35:00,24.84861111,82.18888889,32.00694444,38.95416667
29-02-2020 02:40:00,24.675,82.98055556,31.57638889,37.80138889
29-02-2020 02:45:00,24.5125,83.78611111,31.42083333,37.00555556
29-02-2020 02:50:00,24.55694444,83.63333333,31.27638889,37.35833333
29-02-2020 02:55:00,24.62083333,83.23611111,30.95833333,36.8125
29-02-2020 03:00:00,24.71527778,82.5375,31.48472222,37.25555556
29-02-2020 03:05:00,24.74383562,82.54520548,32.35205479,37.94931507
29-02-2020 03:10:00,24.61944444,83.00972222,31.42916667,37.12777778
29-02-2020 03:15:00,24.59861111,82.99861111,31.82222222,38.44583333
29-02-2020 03:20:00,24.52222222,83.2625,31.97916667,38.86666667
29-02-2020 03:25:00,24.3625,83.85138889,31.69861111,38.8
29-02-2020 03:30:00,24.36056338,84.22676056,32.98028169,39.19859155
29-02-2020 03:35:00,24.41944444,83.7875,32.64583333,39.19444444
29-02-2020 03:40:00,24.2057971,84.58405797,33.52463768,39.20724638
29-02-2020 03:45:00,24.29722222,84.09166667,32.08888889,37.975
29-02-2020 03:50:00,24.25138889,84.35833333,32.51944444,39.09444444
29-02-2020 03:55:00,24.20833333,84.325,32.61388889,38.92638889
29-02-2020 04:00:00,24.24411765,84.29411765,32.33676471,38.08676471
29-02-2020 04:05:00,24.07222222,85.20277778,32.04027778,37.88194444
29-02-2020 04:10:00,24.12916667,85.29444444,32.45,37.89444444
29-02-2020 04:15:00,24.01388889,85.98888889,32.70416667,38.18472222
29-02-2020 04:20:00,24.13194444,85.74444444,32.61388889,38.03472222
29-02-2020 04:25:00,24.38888889,84.82638889,32.80833333,38.04722222
29-02-2020 04:30:00,24.40694444,84.64722222,32.83333333,37.78194444
29-02-2020 04:35:00,24.45277778,84.5125,34.34166667,40.53472222
29-02-2020 04:40:00,24.56805556,84.09861111,35.56111111,42.2125
29-02-2020 04:45:00,24.3084507,85.25352113,35.92394366,41.86619718
29-02-2020 04:50:00,24.11111111,86.25138889,36.43333333,43.46527778
29-02-2020 04:55:00,24.09305556,86.44722222,36.43055556,43.11388889
29-02-2020 05:00:00,23.90972222,87.53194444,36.84444444,44.18472222
29-02-2020 05:05:00,23.80972222,88.33611111,37.92916667,45.51527778
29-02-2020 05:10:00,23.45694444,90.05416667,38.68333333,46.21111111
29-02-2020 05:15:00,23.61527778,89.74583333,38.94861111,45.62916667
29-02-2020 05:20:00,23.73055556,89.75,41.29027778,47.74027778
29-02-2020 05:25:00,23.78194444,89.32916667,45.12222222,51.52916667
29-02-2020 05:30:00,23.5625,89.94444444,45.86111111,52.49861111
29-02-2020 05:35:00,23.32916667,90.59444444,46.53611111,53.11527778
29-02-2020 05:40:00,23.44027778,90.44305556,44.50416667,51.19722222
29-02-2020 05:45:00,23.61805556,90.23055556,44.20694444,51.19583333
29-02-2020 05:50:00,23.5875,90.30138889,43.33888889,50.47777778
29-02-2020 05:55:00,23.58055556,90.35277778,41.95277778,49.00138889
29-02-2020 06:00:00,23.50694444,90.35694444,41.83611111,47.97777778
29-02-2020 06:05:00,23.57638889,90.18055556,42.5375,48.44861111
29-02-2020 06:10:00,23.7943662,89.36619718,41.88732394,48.03943662
29-02-2020 06:15:00,23.80694444,89.21527778,42.40416667,48.92638889
29-02-2020 06:20:00,23.9,88.93888889,41.76388889,47.80833333
29-02-2020 06:25:00,23.86388889,89.12777778,42.00416667,48.71111111
29-02-2020 06:30:00,23.84166667,89.0625,41.75277778,47.25833333
29-02-2020 06:35:00,23.76805556,89.19166667,42.67083333,48.58333333
29-02-2020 06:40:00,23.49166667,90.15,42.24305556,48.64861111
29-02-2020 06:45:00,23.26666667,90.725,42.275,48.51111111
29-02-2020 06:50:00,23.47042254,90.3971831,42.70422535,49.62253521
29-02-2020 06:55:00,23.82535211,88.89014085,42.5056338,48.02957746
29-02-2020 07:00:00,23.94657534,88.22328767,41.18767123,46.78219178
29-02-2020 07:05:00,23.87638889,88.33888889,39.93333333,46.075
29-02-2020 07:10:00,23.93380282,87.76338028,39.35774648,45.43521127
29-02-2020 07:15:00,23.9,87.73142857,39.01142857,44.78285714
29-02-2020 07:20:00,23.70138889,88.07777778,38.18055556,43.59166667
29-02-2020 07:25:00,23.67361111,88.09722222,37.84861111,43.86944444
29-02-2020 07:30:00,23.80555556,87.81666667,37.74861111,43.76805556
29-02-2020 07:35:00,23.91388889,87.2625,38.48194444,44.77222222
29-02-2020 07:40:00,23.63611111,88.39027778,38.88055556,45.92361111
29-02-2020 07:45:00,23.49861111,89.04027778,38.91111111,46.11527778
29-02-2020 07:50:00,23.45555556,89.47361111,39.52777778,46.48472222
29-02-2020 07:55:00,23.55972222,89.36527778,39.88333333,46.825
29-02-2020 08:00:00,23.82222222,87.93472222,39.88472222,47.98611111
29-02-2020 08:05:00,23.89166667,87.03472222,39.60833333,48.5875
29-02-2020 08:10:00,23.6859375,87.775,41.0359375,51.1359375
29-02-2020 08:15:00,23.62142857,87.90714286,40.38857143,49.09571429
29-02-2020 08:20:00,23.52916667,88.175,39.09305556,48.30555556
29-02-2020 08:25:00,23.69861111,87.56666667,37.70277778,45.60694444
29-02-2020 08:30:00,23.82638889,86.94027778,36.84166667,45.49722222
29-02-2020 08:35:00,23.71666667,87.3625,37.44027778,45.63888889
29-02-2020 08:40:00,23.79444444,87.39166667,37.04305556,45.1375
29-02-2020 08:45:00,23.94305556,86.87638889,36.36527778,44.9375
29-02-2020 08:50:00,24.07361111,86.28194444,36.78194444,45.28194444
29-02-2020 08:55:00,24.15,85.93888889,37.59722222,48.95277778
29-02-2020 09:00:00,24.18611111,85.76805556,36.76527778,44.64861111
29-02-2020 09:05:00,24.27083333,85.375,37.02083333,44.4
29-02-2020 09:10:00,24.32638889,84.88055556,34.95694444,42.29861111
29-02-2020 09:15:00,24.40972222,83.86666667,31.96944444,38.12777778
29-02-2020 09:20:00,24.42361111,83.75833333,31.48055556,37.72777778
29-02-2020 09:25:00,24.58194444,83.39444444,31.36388889,39.01666667
29-02-2020 09:30:00,24.69722222,82.76388889,31.49305556,39.53472222
29-02-2020 09:35:00,24.675,82.40416667,31.625,39.74722222
29-02-2020 09:40:00,24.6,82.34861111,31.67916667,38.74444444
29-02-2020 09:45:00,24.66197183,82.2,31.73943662,39.45915493
29-02-2020 09:50:00,24.86527778,81.53333333,31.84722222,38.56666667
