created_at,temp,hum,p25,p10
27-10-2019 11:15:00,27.24210526,79.48421053,5.294736842,7.373684211
27-10-2019 11:20:00,27.55789474,77.99473684,5.268421053,6.673684211
27-10-2019 11:25:00,27.61111111,75.78333333,5.655555556,8.283333333
27-10-2019 11:30:00,27.73684211,75.97894737,8.689473684,12.42105263
27-10-2019 11:35:00,28.08421053,74.76842105,6.273684211,8.068421053
27-10-2019 11:40:00,27.75263158,75.64736842,8.657894737,13.27368421
27-10-2019 11:45:00,28.08421053,76.31052632,6.715789474,9.594736842
27-10-2019 11:50:00,28,76.78888889,7.905555556,10.56666667
27-10-2019 11:55:00,27.67368421,73.65263158,6.447368421,8.821052632
27-10-2019 12:00:00,27.49473684,74.27894737,5.726315789,7.768421053
27-10-2019 12:05:00,27.57777778,73.88888889,5.805555556,7.138888889
27-10-2019 12:10:00,27.35789474,74.76315789,5.984210526,7.894736842
27-10-2019 12:15:00,27.31578947,74.45263158,9.089473684,13.01578947
27-10-2019 12:20:00,27.47894737,77.07894737,7.289473684,9.721052632
27-10-2019 12:25:00,27.45,77.29444444,6.711111111,9.055555556
27-10-2019 12:30:00,27.97894737,80.31052632,7,9.436842105
27-10-2019 12:35:00,28.26315789,74.95263158,6.678947368,8.936842105
27-10-2019 12:40:00,27.58888889,72.67222222,6.627777778,8.516666667
27-10-2019 12:45:00,27.44210526,75.46842105,6.552631579,11.01578947
27-10-2019 12:50:00,27.63684211,76.54736842,7.015789474,10.52105263
27-10-2019 12:55:00,27.86315789,72.45789474,6.663157895,8.626315789
27-10-2019 13:00:00,28.05263158,73.34210526,6.568421053,8.589473684
27-10-2019 13:05:00,28.16666667,71.41666667,6.644444444,9.205555556
27-10-2019 13:10:00,28.37368421,70.35789474,6.731578947,9.678947368
27-10-2019 13:15:00,28.89473684,70.80526316,6.847368421,10.31052632
27-10-2019 13:20:00,29.01052632,67.54736842,6.226315789,9.2
27-10-2019 13:25:00,28.83684211,66.65263158,5.536842105,7.105263158
27-10-2019 13:30:00,28.91666667,66.23888889,5.455555556,6.75
27-10-2019 13:35:00,29.07894737,64.81052632,5.2,7.268421053
27-10-2019 13:40:00,29.13157895,65.98947368,5.189473684,7.089473684
27-10-2019 13:45:00,29.28947368,66.16315789,5.294736842,6.552631579
27-10-2019 13:50:00,29.61111111,63.70555556,5.088888889,7.3
27-10-2019 13:55:00,29.51052632,63.47368421,4.847368421,6.452631579
27-10-2019 14:00:00,29.13684211,63.45789474,4.389473684,6.6
27-10-2019 14:05:00,29.10526316,63.01052632,4.457894737,6.873684211
27-10-2019 14:10:00,29.19473684,62.48947368,4.515789474,7.073684211
27-10-2019 14:15:00,29.2,61.38888889,3.977777778,5.611111111
27-10-2019 14:20:00,29.29473684,63.30526316,4.468421053,6.968421053
27-10-2019 14:25:00,29.68421053,62.72105263,4.331578947,6.010526316
27-10-2019 14:30:00,29.44210526,61.23157895,4.178947368,5.857894737
27-10-2019 14:35:00,29.37777778,61.52777778,4.305555556,5.688888889
27-10-2019 14:40:00,29.25263158,61.12631579,4.173684211,5.415789474
27-10-2019 14:45:00,29.35263158,61.43684211,4.036842105,5.426315789
27-10-2019 14:50:00,29.42105263,61.62105263,4.131578947,5.321052632
27-10-2019 14:55:00,29.34736842,69.64736842,4.542105263,6.047368421
27-10-2019 15:00:00,29.01052632,65.25789474,4.763157895,6.605263158
27-10-2019 15:05:00,28.8,60.77777778,3.922222222,6.683333333
27-10-2019 15:10:00,28.77368421,59.83157895,3.794736842,6.736842105
27-10-2019 15:15:00,28.84210526,60.78421053,4.252631579,6.689473684
27-10-2019 15:20:00,28.86842105,61.16842105,4.405263158,5.994736842
27-10-2019 15:25:00,29.01578947,61.15263158,4.431578947,6.136842105
27-10-2019 15:30:00,29.16666667,61.97222222,5.511111111,8.333333333
27-10-2019 15:35:00,29.22105263,64.40526316,5.421052632,7.421052632
27-10-2019 15:40:00,29.36842105,63.91052632,5.094736842,6.878947368
27-10-2019 15:45:00,29.37368421,63.46842105,4.789473684,6.857894737
27-10-2019 15:50:00,29.28421053,63.45789474,5.536842105,7.547368421
27-10-2019 15:55:00,29.06666667,63.82777778,5.394444444,7.772222222
27-10-2019 16:00:00,28.88421053,62.86842105,5.489473684,7.547368421
27-10-2019 16:05:00,29.03684211,68.25263158,6.089473684,8.821052632
27-10-2019 16:10:00,28.82631579,65.05789474,7.052631579,10.19473684
27-10-2019 16:15:00,28.7,65.98333333,6.894444444,9.805555556
27-10-2019 16:20:00,28.73684211,71.21052632,7.368421053,9.442105263
27-10-2019 16:25:00,28.60526316,70.71052632,7.326315789,9.868421053
27-10-2019 16:30:00,28.51578947,74.47368421,7.642105263,9.742105263
27-10-2019 16:35:00,28.38333333,74.19444444,7.872222222,10.82777778
27-10-2019 16:40:00,28.15789474,72.52105263,7.857894737,12.08947368
27-10-2019 16:45:00,28.06842105,76.37894737,8.068421053,11.42631579
27-10-2019 16:50:00,27.92631579,77.22631579,8.373684211,11.85789474
27-10-2019 16:55:00,27.8,76.95789474,9.226315789,13.50526316
27-10-2019 17:00:00,27.69444444,77.53333333,9.455555556,13.01111111
27-10-2019 17:05:00,27.57368421,78.52105263,9.563157895,14.71578947
27-10-2019 17:10:00,27.38421053,78.09473684,10.03157895,14.65789474
27-10-2019 17:15:00,27.29473684,74.72105263,9.978947368,14.5
27-10-2019 17:20:00,27.2,74.89444444,9.583333333,13.24444444
27-10-2019 17:25:00,27.13157895,75.77368421,9.363157895,12.1
27-10-2019 17:30:00,27.12631579,76.71578947,9.763157895,12.86842105
27-10-2019 17:35:00,27.27058824,77.7,10.31764706,13.54705882
27-10-2019 17:40:00,27.39473684,77.38421053,10.41052632,13.22105263
27-10-2019 17:45:00,27.22105263,77.64210526,10.55789474,13.95789474
27-10-2019 17:50:00,27.21052632,78.32631579,11.33684211,15.90526316
27-10-2019 17:55:00,27.28421053,77.76842105,11.05263158,13.62105263
27-10-2019 18:00:00,27.11111111,78.28888889,11.29444444,15.20555556
27-10-2019 18:05:00,27.01052632,79.17368421,11.99473684,14.97894737
27-10-2019 18:10:00,26.95789474,79.66315789,12.13157895,14.49473684
27-10-2019 18:15:00,26.88947368,80.63157895,11.71578947,13.71052632
27-10-2019 18:20:00,26.83684211,81.65789474,11.43157895,13.28421053
27-10-2019 18:25:00,26.78421053,82.54210526,11.41578947,13.5
27-10-2019 18:30:00,26.71111111,82.7,11.67777778,15.08333333
27-10-2019 18:35:00,26.41052632,84.06315789,11.72631579,13.36842105
27-10-2019 18:40:00,26.53157895,83.79473684,11.98947368,13.74210526
27-10-2019 18:45:00,26.71052632,82.94736842,12.41578947,16.36315789
27-10-2019 18:50:00,26.80526316,82.21052632,13.37894737,16.02631579
27-10-2019 18:55:00,26.86111111,81.96111111,14.33333333,16.84444444
27-10-2019 19:00:00,26.9,82.12857143,19.82857143,23.27142857
27-10-2019 19:05:00,26.8,82.42941176,43.24117647,48.04705882
27-10-2019 19:10:00,26.75263158,83.61578947,39.07894737,43.41578947
27-10-2019 19:15:00,26.33888889,86.39444444,44.45,49.28888889
27-10-2019 19:20:00,25.78947368,88.98947368,48.18421053,53.73684211
27-10-2019 19:25:00,25.49473684,90.26315789,52.41578947,58.34736842
27-10-2019 19:30:00,25.46315789,90.35789474,62.38421053,69.66315789
27-10-2019 19:35:00,25.41578947,90.37368421,70.7,78.74210526
27-10-2019 19:40:00,25.62222222,89.92222222,75.18333333,83.66666667
27-10-2019 19:45:00,25.77647059,89.49411765,71.13529412,79.33529412
27-10-2019 19:50:00,25.47368421,90.41052632,84.05789474,99.60526316
27-10-2019 19:55:00,25.4,90.72142857,76.16428571,85.00714286
27-10-2019 20:00:00,25.53333333,90.35833333,186.3583317,207.9
27-10-2019 20:05:00,25.58,90.32,215.72,240.379996
27-10-2019 20:10:00,25.675,90.1125,333.1749975,372.2374988
27-10-2019 20:15:00,25.4,90.56666667,300.1833367,335.1000017
27-10-2019 20:20:00,25.17777778,91.14444444,284.7555567,317.5111089
27-10-2019 20:25:00,24.925,91.625,264.875,295
27-10-2019 20:30:00,24.9,91.78,171.1266673,190.999998
27-10-2019 20:35:00,25.12142857,91.41428571,156.6214293,175.0928564
27-10-2019 20:40:00,25.24,91.08666667,158.0599973,176.4133327
27-10-2019 20:45:00,25.41818182,90.77272727,159.1454555,178.0818164
27-10-2019 20:50:00,25.5,90.50625,175.0499994,196.0687488
27-10-2019 20:55:00,25.25384615,90.99230769,190.1692285,212.0384615
27-10-2019 21:00:00,24.92857143,91.55,194.6000014,217.5071464
27-10-2019 21:05:00,25.04,91.50666667,150.0133327,168.2200047
27-10-2019 21:10:00,25.2,91.20769231,137.0923069,153.6999977
27-10-2019 21:15:00,25.31428571,90.72857143,140.5999986,157.6571429
27-10-2019 21:20:00,25.23333333,90.68333333,134.7333333,150.933335
27-10-2019 21:25:00,25.15,90.62,157.389999,176.269998
27-10-2019 21:30:00,25.10666667,90.9,160.27333,179.713336
27-10-2019 21:35:00,25.24705882,90.78235294,160.8823529,180.0117676
27-10-2019 21:40:00,25.40588235,90.51176471,161.5647065,180.7588253
27-10-2019 21:45:00,25.40769231,90.27692308,177.3846138,197.9307677
27-10-2019 21:50:00,25.4,90.37058824,194.4470565,217.1352947
27-10-2019 21:55:00,25.42857143,90.35714286,193.5714293,216.0285679
27-10-2019 22:00:00,25.28461538,90.36153846,197.1076938,219.9384631
27-10-2019 22:05:00,25.2,90.80555556,205.433335,229.5555567
27-10-2019 22:10:00,25.31428571,90.75,206.0928557,230.4928557
27-10-2019 22:15:00,25.44444444,90.36666667,241.6444489,270.2444444
27-10-2019 22:20:00,25.41666667,90.25833333,277.091665,310.1083325
27-10-2019 22:25:00,25.4,90.37333333,283.1133267,317.16
27-10-2019 22:30:00,25.4125,90.66875,304.1187463,340.5687506
27-10-2019 22:35:00,25.35,90.575,338.0687519,379.1062481
27-10-2019 22:40:00,25.25,90.60625,321.2312488,359.7499981
27-10-2019 22:45:00,25.10555556,91.11666667,339.2555539,380.8444433
27-10-2019 22:50:00,24.96666667,91.35833333,332.4749958,372.7416717
27-10-2019 22:55:00,24.87777778,91.65555556,335.3444428,376.0555556
27-10-2019 23:00:00,24.96111111,91.66111111,327.7777806,367.6277778
27-10-2019 23:05:00,25.02777778,91.40555556,305.6333306,342.1499978
27-10-2019 23:10:00,25.14444444,91.13888889,307.3777778,344.0499994
27-10-2019 23:15:00,25.19375,90.93125,304.0124988,339.7250013
27-10-2019 23:20:00,25.21764706,90.93529412,291.2176441,325.5294124
27-10-2019 23:25:00,25.3,90.77368421,299.8210516,335.4789474
27-10-2019 23:30:00,25.20526316,90.88947368,300.7368389,336.5263158
27-10-2019 23:35:00,25.10555556,91.16111111,297.955555,333.3888889
27-10-2019 23:40:00,25.1,91.28823529,287.30588,321.6000012
27-10-2019 23:45:00,25.09,90.97,283.09,316.939996
27-10-2019 23:50:00,24.9,91.5,272.6416667,305.2833325
27-10-2019 23:55:00,24.94285714,91.72857143,269.8428614,302.37143
28-10-2019 00:00:00,25.10833333,91.525,284.8333317,319.0583383
28-10-2019 00:05:00,25.19230769,91.32307692,303.4692315,340.3692308
28-10-2019 00:10:00,25.18421053,91.19473684,299.4789484,335.5368426
28-10-2019 00:15:00,25.18888889,91.22222222,297.4,333.1388867
28-10-2019 00:20:00,25.16363636,91.12727273,310.6545464,348.5636318
28-10-2019 00:25:00,24.97368421,91.31052632,301.13158,337.0210516
28-10-2019 00:30:00,24.86875,91.575,310.9562531,348.0562513
28-10-2019 00:35:00,24.85263158,91.62105263,312.5105263,349.8263168
28-10-2019 00:40:00,24.88125,91.725,322.4187494,361.3875013
28-10-2019 00:45:00,24.9,91.81818182,347.3545445,389.9999991
28-10-2019 00:50:00,24.9,91.5,367.65001,413.1999975
28-10-2019 00:55:00,24.31818182,92.83636364,355.8454527,398.9999964
28-10-2019 01:00:00,24.56666667,92.83333333,374.5083325,420.5249992
28-10-2019 01:05:00,24.82105263,92.27894737,372.9578916,418.3842068
28-10-2019 01:10:00,25.02857143,91.72142857,382.1214286,428.47143
28-10-2019 01:15:00,24.94166667,91.61666667,381.5250033,427.5916633
28-10-2019 01:20:00,24.775,91.95,388.0999975,435.1749925
28-10-2019 01:25:00,24.78333333,92.00833333,387.8416642,434.533335
28-10-2019 01:30:00,24.84615385,91.83846154,376.0615392,421.0461554
28-10-2019 01:35:00,24.84545455,91.76363636,376.4545455,421.5545427
28-10-2019 01:40:00,24.82941176,91.61176471,374.1294129,419.3411759
28-10-2019 01:45:00,24.71,91.93,370.289998,414.909997
28-10-2019 01:50:00,24.7,91.90666667,354.5266693,397.453332
28-10-2019 01:55:00,24.76666667,91.78,351.2133347,393.8466647
28-10-2019 02:00:00,24.80666667,91.68,343.0599987,384.386666
28-10-2019 02:05:00,24.80769231,91.57692308,337.1307715,377.7538485
28-10-2019 02:10:00,24.3,92,357.70001,402.29999
28-10-2019 02:15:00,24.13333333,93.02222222,349.0444444,391.9777844
28-10-2019 02:20:00,24.3375,92.5375,329.8124994,369.6874969
28-10-2019 02:25:00,24.50625,92.325,325.1125019,364.2374988
28-10-2019 02:30:00,24.65,92.11428571,325.2714236,364.47143
28-10-2019 02:35:00,24.70526316,92.08947368,327.0052653,366.4578963
28-10-2019 02:40:00,24.81333333,92.06666667,349.073332,391.8733313
28-10-2019 02:45:00,24.82,92.16,370.12,415.580004
28-10-2019 02:50:00,24.77692308,92,368.5769231,413.8923115
28-10-2019 02:55:00,24.68823529,91.77058824,340.8529447,382.0176447
28-10-2019 03:00:00,24.57647059,91.97058824,341.2882353,381.9058824
28-10-2019 03:05:00,24.46875,92.19375,352.6937488,395.1562456
28-10-2019 03:10:00,24.53888889,92.65,341.516665,382.9222222
28-10-2019 03:15:00,24.6875,92.28125,339.7562519,380.5562519
28-10-2019 03:20:00,24.69285714,92.05714286,340.2499979,380.92857
28-10-2019 03:25:00,24.59375,92.06875,341.1812519,381.7937506
28-10-2019 03:30:00,24.58571429,92.50714286,312.4571436,349.1571421
28-10-2019 03:35:00,24.6875,92.45,294.4000013,329.525005
28-10-2019 03:40:00,24.55625,92.4,304.0062438,340.5687531
28-10-2019 03:45:00,24.45,92.81666667,291.3083317,325.8249983
28-10-2019 03:50:00,24.52727273,92.96363636,249.6727291,278.5818155
28-10-2019 03:55:00,24.69230769,92.70769231,246.1538477,274.57692
28-10-2019 04:00:00,24.7,92.52727273,252.3454536,281.7363645
28-10-2019 04:05:00,24.7,92.66363636,233.7727273,261.1454536
28-10-2019 04:10:00,24.70769231,92.82307692,193.8923069,217.0153815
28-10-2019 04:15:00,24.72,92.6,195.0999987,217.733332
28-10-2019 04:20:00,24.7,92.61666667,189.4833333,211.7000033
28-10-2019 04:25:00,24.76428571,93.21428571,117.3071429,139.2785707
28-10-2019 04:30:00,24.875,93.025,115.9125,137.0500025
28-10-2019 04:35:00,24.89375,92.95,110.425,130.4812481
28-10-2019 04:40:00,24.77,93.11,116.3,141.619998
28-10-2019 04:45:00,24.73333333,93.28666667,105.6533333,123.6
28-10-2019 04:50:00,24.80526316,93.34736842,99,120.8368416
28-10-2019 04:55:00,24.9,93.36111111,93.80555556,112.5333333
28-10-2019 05:00:00,24.89473684,93.37368421,95.67368421,117.6526316
28-10-2019 05:05:00,24.75789474,93.51052632,97.47894737,122.6368416
28-10-2019 05:10:00,24.71578947,93.81052632,94.43157895,117.4052626
28-10-2019 05:15:00,24.77222222,93.75,99.11111111,133.4777783
28-10-2019 05:20:00,24.84210526,93.67368421,98.45263158,131.4578953
28-10-2019 05:25:00,24.80526316,93.72631579,101.4263158,147.2105263
28-10-2019 05:30:00,24.72105263,93.91052632,98.57368421,134.9736832
28-10-2019 05:35:00,24.71111111,94.03888889,97.33888889,128.1499994
28-10-2019 05:40:00,24.67222222,94.02777778,102.3222222,147.8611094
28-10-2019 05:45:00,24.62105263,94.1,95.71578947,121.7684205
28-10-2019 05:50:00,24.75263158,93.92631579,93.93157895,118.8157889
28-10-2019 05:55:00,24.86842105,93.55789474,88.97894737,112.2
28-10-2019 06:00:00,24.9,93.26111111,85.41111111,106.2222222
28-10-2019 06:05:00,24.90526316,93.01052632,81.98947368,100.7526316
28-10-2019 06:10:00,24.87894737,92.75789474,70.09473684,82.8
28-10-2019 06:15:00,24.86842105,92.53157895,71.44210526,87.77368421
28-10-2019 06:20:00,24.7,92.7,63.45263158,73.32631579
28-10-2019 06:25:00,24.73888889,92.65,52.13888889,59.10555556
28-10-2019 06:30:00,24.9,92.25789474,51.22105263,58.15263158
28-10-2019 06:35:00,25.02631579,92.01578947,52.78421053,59.48421053
28-10-2019 06:40:00,25.05789474,91.97368421,52.03684211,58.7
28-10-2019 06:45:00,25.06315789,92.00526316,58.2,68.01052632
28-10-2019 06:50:00,25,92.07222222,51.95,58.72777778
28-10-2019 06:55:00,25.06315789,92,50.20526316,57.00526316
28-10-2019 07:00:00,25.12105263,92.03684211,50.75263158,57.7
28-10-2019 07:05:00,25.19473684,92.03684211,50.20526316,57.38421053
28-10-2019 07:10:00,25.2,91.87368421,48.95789474,55.83684211
28-10-2019 07:15:00,25.26111111,91.67222222,48.75,54.71666667
28-10-2019 07:20:00,25.28421053,91.50526316,46.85263158,53.04736842
28-10-2019 07:25:00,25.37894737,91.52631579,47.79473684,53.85263158
28-10-2019 07:30:00,25.29473684,91.63157895,45.66315789,51.08421053
28-10-2019 07:35:00,25.28888889,91.73333333,45.97777778,51.70555556
28-10-2019 07:40:00,25.22777778,91.67222222,44.85,50.3
28-10-2019 07:45:00,25.22105263,91.60526316,43.21578947,48.98421053
28-10-2019 07:50:00,25.39473684,91.61052632,43.87368421,49.16315789
28-10-2019 07:55:00,25.51578947,91.26315789,45.26315789,50.68947368
28-10-2019 08:00:00,25.60526316,91.05789474,45.83684211,51.28421053
28-10-2019 08:05:00,25.75,90.73333333,47.06111111,52.72777778
28-10-2019 08:10:00,25.79473684,90.38947368,46.28421053,52.21052632
28-10-2019 08:15:00,25.89473684,90.18947368,42.53157895,47.50526316
28-10-2019 08:20:00,26.07777778,89.45555556,44.47222222,49.75
28-10-2019 08:25:00,26.22222222,88.7,44.98888889,51.05
28-10-2019 08:30:00,26.31111111,88.83333333,44.75,50.25555556
28-10-2019 08:35:00,26.39473684,88.33684211,44.54736842,50.45789474
28-10-2019 08:40:00,26.31052632,88.13684211,45.18421053,50.68947368
28-10-2019 08:45:00,26.32631579,88.49473684,46.92105263,52.62631579
28-10-2019 08:50:00,26.27777778,89.72777778,47.42222222,53.56111111
28-10-2019 08:55:00,26.17894737,89.98947368,47.47368421,54.36315789
28-10-2019 09:00:00,26.18421053,91.21052632,48.99473684,56.56315789
28-10-2019 09:05:00,26.28888889,89.63333333,45.11666667,51.53333333
28-10-2019 09:10:00,26.55789474,87.46315789,42.26315789,47.52105263
28-10-2019 09:15:00,26.60526316,86.99473684,40.84210526,46.48947368
28-10-2019 09:20:00,26.64210526,86.24210526,40.37894737,45.99473684
28-10-2019 09:25:00,26.85263158,86.05789474,40.80526316,46.57894737
28-10-2019 09:30:00,26.89444444,85.42222222,41.98888889,49.66666667
28-10-2019 09:35:00,26.92105263,84.85789474,41.3,46.51052632
28-10-2019 09:40:00,27.06315789,84.39473684,40.63157895,45.25263158
28-10-2019 09:45:00,26.91111111,84.64444444,38.74444444,43.23888889
28-10-2019 09:50:00,26.90666667,83.98,36.76,40.83333333
28-10-2019 10:20:00,27.7,82.99,41.99,47.99
28-10-2019 10:25:00,27.67368421,81.51578947,42.08947368,47.22631579
28-10-2019 10:30:00,27.53888889,82.81666667,42.66111111,48.25
28-10-2019 10:35:00,27.45789474,84.16842105,43.62105263,48.95263158
28-10-2019 10:40:00,27.31052632,86.1,44.27894737,49.72631579
28-10-2019 10:45:00,27.18947368,85.00526316,44.96842105,51.42105263
28-10-2019 10:50:00,27.20526316,84.13684211,44.54210526,51.68947368
28-10-2019 10:55:00,27.32777778,84.97777778,42.53888889,49.99444444
28-10-2019 11:00:00,27.39473684,84.04210526,41.14210526,47.02631579
28-10-2019 11:05:00,27.61052632,81.56315789,40.35789474,46.68947368
28-10-2019 11:10:00,27.82631579,79.30526316,40.01052632,47.1
28-10-2019 11:15:00,28.22222222,78.57222222,36.66666667,43.44444444
28-10-2019 11:20:00,27.98947368,76.08947368,30.04736842,34.62631579
28-10-2019 11:25:00,27.57368421,78.33684211,29.38421053,33.03684211
28-10-2019 11:30:00,27.55263158,78.32631579,29.93157895,33.47368421
28-10-2019 11:35:00,27.53157895,78.15789474,29.31052632,32.67894737
28-10-2019 11:40:00,27.74736842,76.37368421,26.81578947,29.72631579
28-10-2019 11:45:00,27.81111111,77.5,27.97777778,36.98888889
28-10-2019 11:50:00,28.25263158,77.33157895,31.09473684,36.02105263
28-10-2019 11:55:00,28.42631579,76.44210526,34.97368421,43.38421053
28-10-2019 12:00:00,28.31578947,78.39473684,31.16315789,36.83684211
28-10-2019 12:05:00,28.14736842,78.26842105,30.8,35.82105263
28-10-2019 12:10:00,28.18235294,76.37058824,28.99411765,33.34117647
28-10-2019 12:15:00,28.40526316,75.66315789,25.86842105,29.71052632
